scorer,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000.1,DLC_resnet50_RatFeb2shuffle1_1080000.2,DLC_resnet50_RatFeb2shuffle1_1080000.3,DLC_resnet50_RatFeb2shuffle1_1080000.4,DLC_resnet50_RatFeb2shuffle1_1080000.5,DLC_resnet50_RatFeb2shuffle1_1080000.6,DLC_resnet50_RatFeb2shuffle1_1080000.7,DLC_resnet50_RatFeb2shuffle1_1080000.8,DLC_resnet50_RatFeb2shuffle1_1080000.9,DLC_resnet50_RatFeb2shuffle1_1080000.10,DLC_resnet50_RatFeb2shuffle1_1080000.11,DLC_resnet50_RatFeb2shuffle1_1080000.12,DLC_resnet50_RatFeb2shuffle1_1080000.13,DLC_resnet50_RatFeb2shuffle1_1080000.14,DLC_resnet50_RatFeb2shuffle1_1080000.15,DLC_resnet50_RatFeb2shuffle1_1080000.16,DLC_resnet50_RatFeb2shuffle1_1080000.17,DLC_resnet50_RatFeb2shuffle1_1080000.18,DLC_resnet50_RatFeb2shuffle1_1080000.19,DLC_resnet50_RatFeb2shuffle1_1080000.20,DLC_resnet50_RatFeb2shuffle1_1080000.21,DLC_resnet50_RatFeb2shuffle1_1080000.22,DLC_resnet50_RatFeb2shuffle1_1080000.23
1259,1468.3505859375,1660.19140625,0.06286581605672836,1416.552978515625,1664.351318359375,0.9627640843391418,1430.063720703125,1693.1539306640625,0.9277175068855286,1417.900146484375,1663.9281005859375,0.20513419806957245,1431.977294921875,1692.4053955078125,0.6294490694999695,1467.193115234375,1698.153564453125,0.18948061764240265,1469.3170166015625,1697.9420166015625,0.9921457171440125,1466.47998046875,1661.5455322265625,0.9817335605621338
1260,1468.3660888671875,1660.2525634765625,0.06005878746509552,1416.789306640625,1664.767822265625,0.9616586565971375,1430.3662109375,1692.677978515625,0.9292135238647461,1418.228759765625,1664.197021484375,0.20394347608089447,1432.2421875,1691.871826171875,0.6149027943611145,1467.303466796875,1697.906494140625,0.20177926123142242,1469.36474609375,1697.653076171875,0.9920163154602051,1467.5616455078125,1661.5528564453125,0.981449544429779
1261,1468.59423828125,1659.4339599609375,0.061889003962278366,1416.6473388671875,1663.396484375,0.9515791535377502,1430.298095703125,1692.531005859375,0.9254661798477173,1418.1995849609375,1663.0318603515625,0.20672345161437988,1432.1683349609375,1691.8360595703125,0.6277316808700562,1467.24755859375,1697.48193359375,0.18954090774059296,1469.3101806640625,1697.178466796875,0.9912675023078918,1466.7593994140625,1660.754638671875,0.9838798642158508
1262,1468.617431640625,1659.1966552734375,0.06293643265962601,1416.9910888671875,1662.758544921875,0.9542415738105774,1430.6651611328125,1692.09765625,0.9258790612220764,1419.0528564453125,1663.41796875,0.2241353988647461,1432.4864501953125,1691.339111328125,0.6441391110420227,1467.5634765625,1697.2076416015625,0.21779277920722961,1469.5928955078125,1696.6444091796875,0.9888566136360168,1466.864013671875,1660.471923828125,0.9845905303955078
1263,1467.920654296875,1659.6317138671875,0.05777599662542343,1417.09765625,1662.8289794921875,0.9450299143791199,1430.4091796875,1692.0728759765625,0.9283897876739502,1418.7576904296875,1662.718017578125,0.22078152000904083,1432.1610107421875,1691.4512939453125,0.6286936402320862,1467.3382568359375,1697.7620849609375,0.1832827478647232,1469.453857421875,1697.5360107421875,0.99222731590271,1466.064697265625,1661.1419677734375,0.9883408546447754
1264,1467.6416015625,1660.0755615234375,0.05908403918147087,1416.98291015625,1663.654541015625,0.9594229459762573,1430.03759765625,1692.3572998046875,0.9361740350723267,1418.647216796875,1663.4605712890625,0.23382608592510223,1431.9554443359375,1691.66796875,0.644266664981842,1467.1270751953125,1698.0943603515625,0.1920090764760971,1468.9659423828125,1697.8011474609375,0.9930197596549988,1465.8375244140625,1661.5938720703125,0.9882360100746155
1265,1467.2320556640625,1659.620849609375,0.05325336381793022,1416.6785888671875,1663.01611328125,0.9563434720039368,1429.8192138671875,1691.8465576171875,0.9442855715751648,1418.3759765625,1662.968505859375,0.22574850916862488,1431.6435546875,1691.3134765625,0.655713677406311,1466.7142333984375,1697.4200439453125,0.17071647942066193,1468.408935546875,1697.216796875,0.9917538166046143,1465.308837890625,1661.1083984375,0.991317629814148
1266,1467.2901611328125,1657.6400146484375,0.053147826343774796,1416.9644775390625,1663.673828125,0.9562298059463501,1429.8214111328125,1692.0679931640625,0.940891683101654,1418.4970703125,1663.5367431640625,0.22235935926437378,1431.7362060546875,1691.451416015625,0.6750621199607849,1466.8779296875,1696.417236328125,0.181223064661026,1468.433837890625,1695.906005859375,0.9880899786949158,1465.160400390625,1660.304931640625,0.992607831954956
1267,1431.259765625,1636.6146240234375,0.07579946517944336,1417.8563232421875,1661.729248046875,0.9507733583450317,1429.745361328125,1691.7271728515625,0.9294301271438599,1419.61181640625,1662.3388671875,0.20194512605667114,1431.420654296875,1691.3753662109375,0.6665434241294861,1467.096923828125,1697.623046875,0.17779222130775452,1468.54296875,1697.303955078125,0.9913020133972168,1465.1656494140625,1661.519287109375,0.9908662438392639
1268,1467.070068359375,1702.0770263671875,0.06278258562088013,1420.8184814453125,1664.73095703125,0.9351102113723755,1430.8975830078125,1693.5286865234375,0.913406252861023,1424.7825927734375,1665.75146484375,0.16085873544216156,1432.2841796875,1692.6851806640625,0.6508877873420715,1446.1466064453125,1657.972412109375,0.10116412490606308,1467.692626953125,1701.5120849609375,0.995509147644043,1465.6441650390625,1665.9288330078125,0.9956377148628235
1269,1465.976806640625,1668.511962890625,0.04828307032585144,1421.9364013671875,1669.828369140625,0.9506039023399353,1430.137939453125,1695.0457763671875,0.9517433643341064,1426.6986083984375,1669.23486328125,0.1647665947675705,1431.9068603515625,1694.880859375,0.5832170248031616,1462.8775634765625,1670.613525390625,0.12740352749824524,1467.423828125,1705.826416015625,0.9863002896308899,1462.7830810546875,1672.8104248046875,0.9947065711021423
1270,1458.1510009765625,1676.0030517578125,0.042773567140102386,1422.4864501953125,1667.9302978515625,0.6888104677200317,1426.9124755859375,1697.072998046875,0.9554224610328674,1426.9814453125,1667.5279541015625,0.04178355634212494,1489.7322998046875,1684.4080810546875,0.8060610294342041,1459.998291015625,1675.7957763671875,0.053661052137613297,1460.540283203125,1711.844970703125,0.9959685802459717,1460.4208984375,1678.8370361328125,0.9962707757949829
1271,1442.558837890625,1629.886474609375,0.31051358580589294,1423.6710205078125,1668.5565185546875,0.5692710876464844,1425.5126953125,1697.8992919921875,0.8853448629379272,1467.426025390625,1693.24462890625,0.044365886598825455,1487.8946533203125,1685.049560546875,0.8429723381996155,1457.22265625,1682.73583984375,0.05967356637120247,1457.169921875,1711.982177734375,0.9958449006080627,1457.61279296875,1687.064697265625,0.9984556436538696
1272,1456.1053466796875,1621.88818359375,0.36866843700408936,1421.846435546875,1678.3558349609375,0.06161653250455856,1425.5067138671875,1696.4427490234375,0.8782204389572144,1467.479736328125,1693.4122314453125,0.0598282627761364,1489.2528076171875,1685.3131103515625,0.8514572381973267,1460.9002685546875,1685.79443359375,0.08907399326562881,1457.7215576171875,1710.4481201171875,0.9905517101287842,1458.22802734375,1688.1224365234375,0.9979580640792847
1273,1494.8150634765625,1674.759033203125,0.03745241090655327,1465.6484375,1685.689697265625,0.04870577156543732,1429.180419921875,1692.6171875,0.66968834400177,1467.9954833984375,1681.626953125,0.04333527386188507,1493.5296630859375,1681.571044921875,0.8970240950584412,1463.4422607421875,1684.26953125,0.08994007855653763,1462.073974609375,1707.6829833984375,0.9842861294746399,1463.5037841796875,1682.81787109375,0.9969106316566467
1274,1457.5880126953125,1616.0516357421875,0.2565179765224457,1467.0394287109375,1682.582763671875,0.0441276952624321,1497.3775634765625,1681.8822021484375,0.43807587027549744,1493.203857421875,1679.7005615234375,0.04968896508216858,1498.6407470703125,1679.01611328125,0.7617092728614807,1467.583984375,1674.7667236328125,0.09103464335203171,1467.4837646484375,1703.5968017578125,0.9791642427444458,1470.541748046875,1677.4840087890625,0.9782958626747131
1275,1459.946533203125,1614.647705078125,0.3582313358783722,1447.8255615234375,1640.685791015625,0.051635995507240295,1440.9913330078125,1682.548095703125,0.7415450215339661,1483.6558837890625,1678.504150390625,0.055620186030864716,1444.4862060546875,1683.1971435546875,0.45302003622055054,1470.9930419921875,1669.66845703125,0.08234842866659164,1468.9263916015625,1701.2821044921875,0.9972022771835327,1473.0111083984375,1673.4522705078125,0.9968478083610535
1276,1459.4822998046875,1615.08056640625,0.32302215695381165,1498.22119140625,1773.2283935546875,0.15132516622543335,1443.0057373046875,1680.8531494140625,0.8327012062072754,1476.44921875,1686.435302734375,0.03305549919605255,1446.5164794921875,1680.943603515625,0.5363848805427551,1469.45947265625,1699.24169921875,0.0757703110575676,1470.9776611328125,1699.68115234375,0.997904896736145,1476.13671875,1669.960693359375,0.9985679388046265
1277,1479.7943115234375,1660.611572265625,0.05207933112978935,1499.2572021484375,1773.230712890625,0.0655866265296936,1444.263427734375,1679.5499267578125,0.8640741109848022,1481.9224853515625,1664.1220703125,0.0489489771425724,1447.121337890625,1679.851806640625,0.5990237593650818,1470.5440673828125,1696.8778076171875,0.08559682965278625,1472.6595458984375,1696.7237548828125,0.9974881410598755,1477.712646484375,1662.676025390625,0.9959277510643005
1278,1480.6614990234375,1656.51904296875,0.03160998597741127,1479.781982421875,1667.90625,0.04946562275290489,1444.2247314453125,1678.9169921875,0.8601765036582947,1482.447021484375,1663.003173828125,0.034868188202381134,1446.779052734375,1679.0081787109375,0.636509358882904,1478.80126953125,1656.094970703125,0.08494331687688828,1474.6075439453125,1694.227294921875,0.9950954914093018,1477.7252197265625,1658.9796142578125,0.9961380362510681
1279,1457.1810302734375,1617.9107666015625,0.04465955123305321,1480.1031494140625,1668.163330078125,0.061093807220458984,1443.9967041015625,1679.03076171875,0.8729196786880493,1482.3807373046875,1663.5242919921875,0.03708953037858009,1446.5230712890625,1679.0706787109375,0.5636112689971924,1479.281494140625,1656.998046875,0.0749349519610405,1475.4263916015625,1694.2728271484375,0.9951567053794861,1477.8662109375,1660.3087158203125,0.9956719875335693
1280,1479.1614990234375,1660.1507568359375,0.04101822152733803,1480.246337890625,1668.5853271484375,0.07039427757263184,1443.619384765625,1678.7222900390625,0.8572866320610046,1482.139892578125,1664.0606689453125,0.043288446962833405,1446.1256103515625,1678.9161376953125,0.581569254398346,1472.6370849609375,1691.948486328125,0.05453277379274368,1474.7548828125,1694.138671875,0.995013415813446,1476.8106689453125,1661.9393310546875,0.9950671195983887
1281,1472.5322265625,1660.16845703125,0.04975071921944618,1479.770751953125,1668.4005126953125,0.05920141935348511,1443.098388671875,1677.90869140625,0.8587639331817627,1481.645263671875,1664.3695068359375,0.04334476590156555,1445.628662109375,1678.3670654296875,0.6409428715705872,1471.468994140625,1691.7501220703125,0.06175556406378746,1474.094970703125,1694.1956787109375,0.9955093860626221,1473.76220703125,1661.972900390625,0.9948699474334717
1282,1472.8599853515625,1658.885986328125,0.059858646243810654,1479.9710693359375,1667.8961181640625,0.04668010026216507,1443.223876953125,1677.47265625,0.8528239130973816,1482.420166015625,1663.573974609375,0.05602115020155907,1445.587890625,1677.8504638671875,0.6802404522895813,1471.617919921875,1690.1484375,0.08674517273902893,1474.671875,1692.3404541015625,0.9959992170333862,1473.7169189453125,1659.9578857421875,0.99529629945755
1283,1472.5755615234375,1657.8363037109375,0.0660070851445198,1483.7900390625,1693.9234619140625,0.04956117644906044,1443.3636474609375,1677.1683349609375,0.8467839956283569,1482.9515380859375,1663.0067138671875,0.05317855253815651,1445.1182861328125,1677.1878662109375,0.670602023601532,1471.56982421875,1689.23095703125,0.09036840498447418,1474.597412109375,1690.729248046875,0.9962888956069946,1473.137939453125,1658.0634765625,0.9944485425949097
1284,1472.8037109375,1657.600830078125,0.058486681431531906,1483.676513671875,1693.9893798828125,0.06760230660438538,1443.5771484375,1677.2152099609375,0.8577814698219299,1483.061767578125,1662.7451171875,0.056238025426864624,1445.36767578125,1677.2147216796875,0.7130807042121887,1473.6458740234375,1688.41064453125,0.1002524271607399,1474.3427734375,1688.780517578125,0.9972870349884033,1473.66796875,1657.6829833984375,0.9953161478042603
1285,1473.4002685546875,1656.99169921875,0.0368511825799942,1483.89599609375,1694.0267333984375,0.0593077652156353,1443.36962890625,1676.7318115234375,0.9015583992004395,1483.0391845703125,1661.581787109375,0.056058306246995926,1445.05615234375,1676.7259521484375,0.7076624631881714,1473.8648681640625,1687.35205078125,0.11149849742650986,1474.4246826171875,1687.26708984375,0.9982171654701233,1474.262451171875,1656.645751953125,0.9968414306640625
1286,1477.4329833984375,1648.5142822265625,0.02981378138065338,1483.74560546875,1693.448486328125,0.0540727898478508,1442.7509765625,1675.78955078125,0.8900670409202576,1476.4119873046875,1670.188232421875,0.046299081295728683,1444.2867431640625,1676.0997314453125,0.6930790543556213,1472.2713623046875,1649.5654296875,0.12463651597499847,1473.2896728515625,1685.4090576171875,0.998465895652771,1473.4320068359375,1653.6754150390625,0.9982258677482605
1287,1476.1651611328125,1647.0032958984375,0.03700842708349228,1483.279541015625,1693.2294921875,0.043649401515722275,1441.928466796875,1675.0491943359375,0.9172261357307434,1481.5067138671875,1648.97900390625,0.04246726259589195,1443.38671875,1675.2686767578125,0.49794602394104004,1470.915771484375,1683.566650390625,0.11039575934410095,1472.5899658203125,1684.1168212890625,0.9987267851829529,1472.3388671875,1651.413330078125,0.9976702332496643
1288,1473.2496337890625,1684.6019287109375,0.04204409196972847,1479.105224609375,1655.2120361328125,0.03964102640748024,1442.039306640625,1674.67626953125,0.8855862617492676,1481.2747802734375,1649.2685546875,0.043399713933467865,1443.381103515625,1674.8734130859375,0.4495641887187958,1471.126953125,1647.78173828125,0.09012510627508163,1471.37109375,1683.22021484375,0.9980443716049194,1472.2457275390625,1651.541015625,0.9982458353042603
1289,1470.6138916015625,1657.0654296875,0.048832546919584274,1481.9613037109375,1692.0782470703125,0.05062713101506233,1441.4661865234375,1678.0787353515625,0.7748526930809021,1482.9052734375,1662.425537109375,0.04954541102051735,1502.4864501953125,1671.325439453125,0.6900148987770081,1469.15185546875,1654.65869140625,0.13269412517547607,1470.0838623046875,1684.556884765625,0.9961428046226501,1469.83935546875,1657.0086669921875,0.9920044541358948
1290,1468.4388427734375,1656.73779296875,0.04915611445903778,1465.7164306640625,1659.9417724609375,0.03645014762878418,1439.249755859375,1680.7005615234375,0.8192938566207886,1468.938720703125,1660.8016357421875,0.04079996794462204,1500.9595947265625,1671.8492431640625,0.300512433052063,1465.971435546875,1655.1151123046875,0.15498365461826324,1468.61962890625,1686.0809326171875,0.9968668818473816,1467.9796142578125,1657.0216064453125,0.9812062382698059
1291,1466.3414306640625,1685.1392822265625,0.03618154302239418,1466.139404296875,1667.7784423828125,0.041051384061574936,1437.962890625,1677.1402587890625,0.7636052966117859,1466.035400390625,1671.013427734375,0.04340719059109688,1499.6180419921875,1672.9666748046875,0.32725390791893005,1463.7486572265625,1653.2982177734375,0.15430045127868652,1466.3280029296875,1685.135009765625,0.9973505735397339,1465.213134765625,1654.550048828125,0.9934514760971069
1292,1466.5789794921875,1684.6767578125,0.04081956669688225,1465.0447998046875,1659.8687744140625,0.03705328330397606,1439.170654296875,1679.7666015625,0.851510226726532,1465.9447021484375,1671.1151123046875,0.043190523982048035,1498.120361328125,1669.50048828125,0.21607808768749237,1463.8829345703125,1653.41015625,0.15964765846729279,1467.1365966796875,1684.3017578125,0.997361958026886,1465.2845458984375,1654.522705078125,0.9930469393730164
1293,1467.2734375,1656.4700927734375,0.03971540182828903,1466.0625,1667.064453125,0.03464978188276291,1436.649169921875,1680.320068359375,0.8371295928955078,1436.4381103515625,1676.3515625,0.043591149151325226,1502.8822021484375,1674.14111328125,0.6683440804481506,1464.80517578125,1655.1832275390625,0.14816081523895264,1465.93212890625,1688.7469482421875,0.9927610158920288,1465.690673828125,1657.280029296875,0.9841265082359314
1294,1482.9749755859375,1613.4404296875,0.2385292500257492,1465.920654296875,1669.7213134765625,0.04285818338394165,1502.0570068359375,1677.8687744140625,0.3674841821193695,1460.91650390625,1686.5198974609375,0.039162855595350266,1504.3487548828125,1676.4986572265625,0.7903914451599121,1463.92626953125,1667.5120849609375,0.10543876886367798,1462.2900390625,1694.5594482421875,0.9859698414802551,1464.920166015625,1667.5025634765625,0.9964712858200073
1295,1487.5511474609375,1606.5233154296875,0.6463793516159058,1465.903564453125,1683.9007568359375,0.03537323325872421,1501.7193603515625,1675.6253662109375,0.24625645577907562,1509.962158203125,1684.196044921875,0.04733879119157791,1503.741455078125,1674.4896240234375,0.7634025812149048,1463.4417724609375,1670.985595703125,0.14912305772304535,1462.6610107421875,1698.522705078125,0.9880720376968384,1462.4097900390625,1673.8277587890625,0.9952496290206909
1296,1488.1370849609375,1599.84912109375,0.5739237070083618,1465.3441162109375,1683.77099609375,0.03382527455687523,1505.27099609375,1674.59423828125,0.13468396663665771,1465.287841796875,1687.73974609375,0.03804526478052139,1506.3236083984375,1672.063720703125,0.7648634910583496,1462.9998779296875,1671.12451171875,0.14558035135269165,1463.988037109375,1697.3477783203125,0.973919153213501,1461.8763427734375,1673.8067626953125,0.9960136413574219
1297,1488.0390625,1596.658447265625,0.47986069321632385,1464.242431640625,1676.9674072265625,0.03192216157913208,1505.20654296875,1667.9088134765625,0.20521050691604614,1455.966064453125,1672.4169921875,0.041817016899585724,1506.3680419921875,1666.2662353515625,0.857085108757019,1460.5662841796875,1668.554931640625,0.08895286172628403,1464.875732421875,1690.0382080078125,0.8141433000564575,1461.711181640625,1669.292724609375,0.9985678195953369
