scorer,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000.1,DLC_resnet50_RatFeb2shuffle1_1080000.2,DLC_resnet50_RatFeb2shuffle1_1080000.3,DLC_resnet50_RatFeb2shuffle1_1080000.4,DLC_resnet50_RatFeb2shuffle1_1080000.5,DLC_resnet50_RatFeb2shuffle1_1080000.6,DLC_resnet50_RatFeb2shuffle1_1080000.7,DLC_resnet50_RatFeb2shuffle1_1080000.8,DLC_resnet50_RatFeb2shuffle1_1080000.9,DLC_resnet50_RatFeb2shuffle1_1080000.10,DLC_resnet50_RatFeb2shuffle1_1080000.11,DLC_resnet50_RatFeb2shuffle1_1080000.12,DLC_resnet50_RatFeb2shuffle1_1080000.13,DLC_resnet50_RatFeb2shuffle1_1080000.14,DLC_resnet50_RatFeb2shuffle1_1080000.15,DLC_resnet50_RatFeb2shuffle1_1080000.16,DLC_resnet50_RatFeb2shuffle1_1080000.17,DLC_resnet50_RatFeb2shuffle1_1080000.18,DLC_resnet50_RatFeb2shuffle1_1080000.19,DLC_resnet50_RatFeb2shuffle1_1080000.20,DLC_resnet50_RatFeb2shuffle1_1080000.21,DLC_resnet50_RatFeb2shuffle1_1080000.22,DLC_resnet50_RatFeb2shuffle1_1080000.23
2595,2345.96142578125,739.3419799804688,0.047246161848306656,2346.211669921875,740.498779296875,0.026840534061193466,2345.285400390625,736.2593994140625,0.029621504247188568,2345.856689453125,744.656005859375,0.02801450341939926,2346.624267578125,747.49609375,0.04213565215468407,2344.03955078125,741.8668212890625,0.12885268032550812,2348.196533203125,748.0932006835938,0.12466615438461304,2343.342529296875,742.5950927734375,0.9816716313362122
2596,2466.337890625,856.47216796875,0.01715860515832901,1681.1138916015625,2045.9296875,0.009272611699998379,2469.51806640625,1130.7718505859375,0.0013803750043734908,1244.760009765625,1212.7105712890625,0.0012571201659739017,1248.2791748046875,1205.46630859375,0.007303030230104923,2344.427490234375,741.6314086914062,0.0012129152892157435,2346.203125,744.2664184570312,0.0012949765659868717,2343.1552734375,739.8935546875,0.04688477888703346
2597,2465.2841796875,852.0241088867188,0.033615946769714355,1681.0657958984375,2045.916259765625,0.008059962652623653,1246.244384765625,1205.8148193359375,0.0006081373430788517,1244.618896484375,1212.8681640625,0.0011995352106168866,1248.301025390625,1205.5799560546875,0.006881179753690958,1248.476318359375,1203.569580078125,0.0006210630526766181,2469.068603515625,1119.993896484375,0.0003951737890020013,2047.0968017578125,611.850830078125,0.0033812271431088448
2598,2466.926025390625,854.0895385742188,0.08408999443054199,1681.1187744140625,2045.6502685546875,0.011115469969809055,1246.228759765625,1205.78466796875,0.0006639822968281806,1244.6240234375,1212.8182373046875,0.0013773540267720819,1248.2525634765625,1205.59716796875,0.007946955040097237,1248.5413818359375,1203.4278564453125,0.000713525281753391,2468.038330078125,1120.325439453125,0.0012551825493574142,2047.022216796875,611.7316284179688,0.003387156641110778
2599,2324.69091796875,746.4262084960938,0.09501881152391434,2318.2177734375,749.8111572265625,0.024213343858718872,2329.597900390625,737.425048828125,0.03263939917087555,2330.14990234375,736.0950927734375,0.026736460626125336,2328.69091796875,750.1954956054688,0.04864463955163956,2327.275634765625,743.5491943359375,0.10454177856445312,2337.87939453125,757.527587890625,0.07366489619016647,2326.4970703125,746.5697631835938,0.9820472002029419
2600,2322.0859375,743.7196655273438,0.06682644039392471,2328.47705078125,744.0563354492188,0.032327599823474884,2328.740478515625,737.1298828125,0.04468439146876335,2329.444580078125,737.4964599609375,0.032770633697509766,2328.48291015625,748.878662109375,0.06954170763492584,2326.156982421875,741.0164794921875,0.06230843812227249,2339.6298828125,764.2195434570312,0.4809037446975708,2323.7998046875,742.3529052734375,0.9972555041313171
2601,2319.846923828125,736.64990234375,0.10194192081689835,2328.267333984375,743.243896484375,0.036531995981931686,2328.39990234375,736.35400390625,0.0527769960463047,2316.21337890625,737.8812866210938,0.03304779529571533,2321.27587890625,742.7014770507812,0.03958382084965706,2318.46142578125,735.3884887695312,0.05465449392795563,2339.99560546875,766.3251953125,0.8203465342521667,2319.695068359375,739.50830078125,0.9969614148139954
2602,2334.72412109375,775.1220092773438,0.06749862432479858,2313.763427734375,738.2028198242188,0.030714858323335648,2314.0693359375,738.0093994140625,0.034155383706092834,2315.010498046875,737.7059936523438,0.029100846499204636,2317.05810546875,744.3168334960938,0.04345901682972908,2315.786376953125,738.5809936523438,0.05456875264644623,2337.137451171875,770.2364501953125,0.8998862504959106,2316.7470703125,738.9937133789062,0.9866302013397217
2603,2320.4609375,736.1561279296875,0.09558349847793579,2327.945556640625,743.3640747070312,0.04431392252445221,2328.310302734375,736.4042358398438,0.05991455540060997,2329.1953125,737.463623046875,0.03551850467920303,2328.8994140625,748.2308349609375,0.051382459700107574,2319.155517578125,734.7695922851562,0.04712006822228432,2338.0634765625,764.45556640625,0.4887898862361908,2320.59716796875,739.2589111328125,0.9975740313529968
2604,2327.3310546875,731.1156005859375,0.1211540549993515,2328.267578125,740.11962890625,0.04545272886753082,2327.00341796875,736.14501953125,0.048540424555540085,2329.89306640625,736.4255981445312,0.042657751590013504,2329.702880859375,736.8133544921875,0.039256881922483444,2328.0576171875,729.777587890625,0.05677223950624466,2341.87890625,753.533447265625,0.9747515916824341,2327.18212890625,733.3287353515625,0.9809836745262146
2605,2332.78466796875,726.6910400390625,0.06153877079486847,2329.747802734375,732.2151489257812,0.039928216487169266,2329.55712890625,733.2877807617188,0.061108432710170746,2332.434814453125,733.7547607421875,0.02899264730513096,2332.250244140625,733.4552612304688,0.06566588580608368,2330.83349609375,726.8369750976562,0.09401347488164902,2343.877685546875,745.7920532226562,0.9489112496376038,2331.468505859375,728.61083984375,0.9846358299255371
2606,2334.824462890625,721.569091796875,0.05632825940847397,2336.35986328125,728.1323852539062,0.043752215802669525,2331.3603515625,730.4674072265625,0.05580589547753334,2341.399658203125,735.57861328125,0.03502634912729263,2333.404296875,730.2017211914062,0.08063947409391403,2333.4326171875,729.1109619140625,0.08440425246953964,2347.4619140625,744.2864379882812,0.9708505272865295,2334.3544921875,725.0042724609375,0.9951034784317017
2607,2334.568359375,724.9874267578125,0.062070466578006744,2331.1162109375,726.6363525390625,0.04483821243047714,2331.05810546875,731.486328125,0.08053813874721527,2341.398681640625,735.7202758789062,0.03519892320036888,2333.67333984375,731.455810546875,0.09655757248401642,2333.21826171875,729.3493041992188,0.09814567118883133,2347.744384765625,745.2960815429688,0.9770023822784424,2333.915771484375,726.6898803710938,0.9925300478935242
2608,2348.50439453125,749.297119140625,0.05963427945971489,2329.766357421875,731.6412353515625,0.04371386766433716,2329.72314453125,732.6443481445312,0.07213316112756729,2332.158447265625,732.972900390625,0.03228018060326576,2332.165283203125,732.8757934570312,0.07433893531560898,2330.6953125,726.2793579101562,0.09708703309297562,2346.8662109375,747.1785278320312,0.9778304696083069,2331.6044921875,728.1514282226562,0.9836559295654297
2609,2347.702880859375,751.2699584960938,0.05761110410094261,2328.64599609375,731.7986450195312,0.03718417137861252,2328.234619140625,732.3831787109375,0.05605211481451988,2331.369873046875,733.6897583007812,0.03374318405985832,2329.65576171875,732.9369506835938,0.0569276362657547,2328.515869140625,726.1754150390625,0.11144452542066574,2345.84033203125,750.104736328125,0.9723702669143677,2328.8359375,728.0465698242188,0.9866108894348145
2610,2330.144775390625,723.267333984375,0.057613857090473175,2328.24169921875,737.8169555664062,0.033157799392938614,2328.090576171875,732.8274536132812,0.037442397326231,2330.906005859375,728.892333984375,0.03261490538716316,2329.994384765625,733.6715698242188,0.039947811514139175,2328.20849609375,727.0459594726562,0.09390340000391006,2345.9423828125,755.8707885742188,0.8853520750999451,2328.319580078125,728.8268432617188,0.9866612553596497
2611,2330.871337890625,727.8829345703125,0.07541590929031372,2329.2578125,738.2684936523438,0.0437738373875618,2328.164306640625,734.175048828125,0.04198307916522026,2330.17626953125,734.3898315429688,0.0393640361726284,2330.926025390625,734.9385986328125,0.03861550614237785,2329.171630859375,728.494384765625,0.09065363556146622,2344.844482421875,758.0296630859375,0.9647728204727173,2329.68115234375,731.2274780273438,0.9773305654525757
2612,2331.544921875,727.65869140625,0.0751885324716568,2329.83154296875,737.9898071289062,0.04306934401392937,2328.755859375,733.6041259765625,0.044264353811740875,2330.553466796875,733.880615234375,0.0378304049372673,2331.408935546875,734.4601440429688,0.040941741317510605,2329.5400390625,728.0732421875,0.09271422773599625,2343.50732421875,756.7156372070312,0.9726377725601196,2330.935546875,730.4116821289062,0.9693118333816528
2613,2344.540283203125,757.804443359375,0.06822158396244049,2329.169677734375,726.1693115234375,0.031914521008729935,2328.960693359375,730.8946533203125,0.044988397508859634,2331.428466796875,732.1334228515625,0.03162524849176407,2330.388671875,731.12353515625,0.059253860265016556,2328.89404296875,724.8126220703125,0.08754488825798035,2344.22705078125,756.250244140625,0.9854927659034729,2329.614990234375,725.5630493164062,0.9924442172050476
2614,2341.0537109375,760.8955078125,0.055431656539440155,2330.0703125,725.3242797851562,0.029964083805680275,2338.0986328125,764.5285034179688,0.04728446900844574,2330.04736328125,721.5516357421875,0.029437493532896042,2330.761962890625,729.3937377929688,0.05582306534051895,2328.71142578125,723.4801025390625,0.0742107480764389,2344.82421875,755.5819091796875,0.9710039496421814,2329.215576171875,723.4180297851562,0.9934954643249512
2615,2340.866455078125,761.0654296875,0.1192825585603714,2328.218017578125,738.283935546875,0.047681525349617004,2337.76171875,764.0904541015625,0.04517742991447449,2331.642333984375,727.3802490234375,0.029027581214904785,2331.343994140625,730.9710083007812,0.060871563851833344,2329.870849609375,724.8801879882812,0.07636193186044693,2343.6953125,757.825439453125,0.9615238308906555,2330.6259765625,725.5469970703125,0.9909880757331848
2616,2341.76904296875,757.7678833007812,0.12376497685909271,2328.9814453125,737.7930297851562,0.054373014718294144,2330.120849609375,733.4466552734375,0.051123615354299545,2331.779052734375,733.1287231445312,0.03731212764978409,2333.31298828125,733.6614990234375,0.05933387577533722,2331.12646484375,727.2544555664062,0.07964317500591278,2343.3642578125,755.292724609375,0.9448420405387878,2332.205322265625,728.8646240234375,0.9777784943580627
2617,2341.810302734375,755.3600463867188,0.12165603786706924,2330.066650390625,726.197265625,0.03688321262598038,2330.431396484375,731.9955444335938,0.054695963859558105,2332.46875,727.6217651367188,0.02903178334236145,2333.037841796875,731.1829833984375,0.06438445299863815,2332.065673828125,728.9395141601562,0.06091374158859253,2343.361328125,751.2880859375,0.9426588416099548,2332.7626953125,725.1846923828125,0.9913843870162964
2618,2343.6259765625,754.380126953125,0.12132827937602997,2330.023681640625,726.665771484375,0.03373591601848602,2330.594970703125,732.2359008789062,0.05417320504784584,2332.2705078125,727.6969604492188,0.024407263845205307,2333.422119140625,731.6157836914062,0.052588190883398056,2332.070556640625,729.1353759765625,0.0518084354698658,2343.935546875,752.2323608398438,0.9596357345581055,2333.1357421875,725.6771850585938,0.9884036183357239
2619,2336.349365234375,729.057861328125,0.044669259339571,2329.958740234375,740.0631103515625,0.02810060791671276,2345.253173828125,736.6649169921875,0.05435497313737869,2347.6240234375,736.1824951171875,0.029733270406723022,2343.3115234375,735.7308349609375,0.05379590392112732,2344.2080078125,740.452392578125,0.03368236869573593,2344.751220703125,749.2130737304688,0.5795707106590271,2336.700439453125,725.9095458984375,0.9848810434341431
2620,2343.626220703125,748.65380859375,0.0456254705786705,2344.50341796875,726.0755615234375,0.03036436438560486,2335.18798828125,749.27001953125,0.046823207288980484,2353.805908203125,720.19091796875,0.022043384611606598,2343.312255859375,735.1490478515625,0.022430328652262688,2344.347412109375,740.9234008789062,0.03845033049583435,2344.223388671875,745.9365234375,0.7197715044021606,2336.9365234375,721.6430053710938,0.9780137538909912
2621,2337.227783203125,717.9087524414062,0.12866877019405365,2353.72216796875,718.5293579101562,0.03718903660774231,2344.2158203125,719.787353515625,0.05591801553964615,2355.01123046875,718.1952514648438,0.0663936585187912,2343.40185546875,721.043701171875,0.03337452933192253,2345.20654296875,741.0086669921875,0.047555066645145416,2347.318115234375,743.7791748046875,0.9553609490394592,2336.62939453125,720.00390625,0.9817189574241638
2622,2363.004638671875,703.1407470703125,0.024777261540293694,2345.5322265625,733.9929809570312,0.023006103932857513,2343.74365234375,735.8439331054688,0.05653833970427513,2356.202392578125,718.027099609375,0.025313252583146095,2344.6416015625,734.2083740234375,0.06759756803512573,2347.005615234375,739.5947265625,0.05704912915825844,2350.162109375,742.015625,0.8386054635047913,2341.14892578125,724.1243896484375,0.9719959497451782
2623,2348.897705078125,729.3743896484375,0.028846312314271927,2361.6044921875,718.23193359375,0.02774449810385704,2344.63037109375,735.5272827148438,0.06752844899892807,2362.5390625,718.3460693359375,0.02612750232219696,2346.99462890625,734.1161499023438,0.0489102303981781,2348.657958984375,731.78662109375,0.03834392875432968,2352.557861328125,737.7960815429688,0.34574735164642334,2356.380126953125,708.634033203125,0.7689762115478516
2624,2354.340576171875,727.0133056640625,0.03384542837738991,2361.540283203125,711.874755859375,0.024550683796405792,2347.07958984375,733.0382080078125,0.04111820086836815,2362.032958984375,718.1337280273438,0.019124196842312813,2349.231689453125,731.7724609375,0.02893572300672531,2352.011474609375,729.1672973632812,0.019693564623594284,2357.751708984375,735.6124267578125,0.27462098002433777,2353.91259765625,711.6395263671875,0.9042571187019348
2625,2356.337890625,718.7333984375,0.11983002722263336,2360.86474609375,720.7980346679688,0.036213938146829605,2349.944580078125,721.06201171875,0.06151581183075905,2361.697265625,719.0047607421875,0.04158062860369682,2358.771728515625,720.5562744140625,0.0352201908826828,2354.0068359375,717.1246948242188,0.038590025156736374,2360.644287109375,721.1369018554688,0.062180373817682266,2355.4052734375,717.9334716796875,0.9847990870475769
2626,2360.43505859375,710.7163696289062,0.08666160702705383,2361.047119140625,719.3499145507812,0.03544619679450989,2352.50244140625,719.3104858398438,0.04796626791357994,2362.392578125,718.5071411132812,0.033298950642347336,2360.009033203125,719.582275390625,0.032802462577819824,2357.6181640625,717.2755737304688,0.03968070074915886,2362.0078125,719.1336669921875,0.05012212321162224,2358.37255859375,716.0276489257812,0.972331166267395
2627,2362.21484375,710.2680053710938,0.10343960672616959,2360.877197265625,719.65966796875,0.023074716329574585,2355.8037109375,719.089111328125,0.049670733511447906,2362.784423828125,718.5780029296875,0.022488432005047798,2359.954833984375,722.2686767578125,0.04387246444821358,2356.87548828125,715.2584838867188,0.02574402652680874,2363.448974609375,717.9412231445312,0.03357782959938049,2360.697509765625,715.1547241210938,0.8666518926620483
2628,2358.55419921875,718.1237182617188,0.060982249677181244,2360.8125,719.0875854492188,0.037152305245399475,2352.51171875,719.3272705078125,0.04785529524087906,2362.0556640625,718.1900634765625,0.039713915437459946,2359.9482421875,719.650390625,0.03195326402783394,2357.982177734375,717.4989013671875,0.035841356962919235,2361.6474609375,719.9463500976562,0.08193057775497437,2358.78662109375,715.6102905273438,0.9679644107818604
2629,2358.215087890625,718.7275390625,0.08142643421888351,2360.803466796875,720.0272827148438,0.039305780082941055,2351.6728515625,720.2627563476562,0.05895119532942772,2361.978271484375,718.83154296875,0.04974907636642456,2359.45751953125,720.9423828125,0.03684459999203682,2358.1298828125,718.4797973632812,0.04633841663599014,2361.9248046875,720.754638671875,0.09231152385473251,2357.6630859375,717.3115234375,0.9815858602523804
2630,2359.501220703125,711.9791870117188,0.10627442598342896,2360.60302734375,719.8095092773438,0.03907188028097153,2352.194091796875,720.5485229492188,0.06005042418837547,2362.334228515625,718.9298706054688,0.054167937487363815,2360.111328125,720.8820190429688,0.04832860082387924,2359.19287109375,717.787841796875,0.0523063987493515,2362.8671875,720.3187255859375,0.08335911482572556,2358.527099609375,716.8110961914062,0.9826687574386597
2631,2355.330322265625,702.7919311523438,0.06309900432825089,2346.870361328125,711.1021728515625,0.034519486129283905,2359.206787109375,705.1207885742188,0.046759653836488724,2360.863525390625,704.6109008789062,0.041938357055187225,2360.80712890625,717.1141967773438,0.03672057017683983,2361.2734375,723.0820922851562,0.043719109147787094,2362.945068359375,725.8053588867188,0.563708484172821,2357.33154296875,706.9208374023438,0.9945896863937378
2632,2355.39453125,702.0239868164062,0.06175915151834488,2360.932373046875,709.8168334960938,0.03528044745326042,2359.22119140625,704.1433715820312,0.046925440430641174,2361.14697265625,704.3321533203125,0.048574041575193405,2360.881103515625,709.9966430664062,0.037291284650564194,2362.862548828125,723.0234985351562,0.06922007352113724,2364.500732421875,724.2425537109375,0.9369155764579773,2357.10498046875,704.0889282226562,0.9856166839599609
2633,2359.607666015625,703.27294921875,0.038330838084220886,2360.340087890625,710.2555541992188,0.03143090009689331,2351.56591796875,742.872314453125,0.28170013427734375,2361.485595703125,704.4310302734375,0.03462161868810654,2360.408935546875,716.694091796875,0.03372165560722351,2364.588134765625,722.63232421875,0.08496494591236115,2367.566650390625,725.9323120117188,0.9049704074859619,2357.526123046875,705.9415893554688,0.9929026961326599
2634,2354.810546875,736.8048095703125,0.036039967089891434,2343.989990234375,723.8193359375,0.030850684270262718,2351.381103515625,742.2861938476562,0.34461426734924316,2358.869384765625,731.0498046875,0.0446196049451828,2360.05908203125,718.1676025390625,0.04466705024242401,2364.09716796875,723.0662841796875,0.06740286946296692,2367.919677734375,727.7215576171875,0.8142131567001343,2358.083251953125,710.3255615234375,0.9751853942871094
2635,2354.120849609375,746.351806640625,0.058573972433805466,2346.425537109375,718.6458740234375,0.03768575191497803,2347.815185546875,754.6283569335938,0.29491332173347473,2362.646240234375,720.1442260742188,0.044139742851257324,2360.688232421875,719.6953735351562,0.07185807079076767,2360.47021484375,724.2099609375,0.05979339778423309,2362.25439453125,733.2801513671875,0.8523229956626892,2352.9248046875,716.277099609375,0.9933314919471741
2636,2346.2294921875,714.725830078125,0.058127522468566895,2344.313720703125,718.4488525390625,0.04149865731596947,2346.544677734375,755.902099609375,0.12170033156871796,2346.504638671875,719.8936767578125,0.04584207385778427,2346.360107421875,720.2750854492188,0.04224690422415733,2344.86767578125,713.702392578125,0.07300733774900436,2357.013916015625,735.5509033203125,0.9778882265090942,2344.75634765625,716.8065185546875,0.9887690544128418
2637,2340.481689453125,714.7776489257812,0.05513932183384895,2343.780517578125,718.356689453125,0.029631977900862694,2347.875244140625,750.684326171875,0.038913000375032425,2346.1513671875,719.5635986328125,0.03495897725224495,2344.23876953125,719.2406005859375,0.046414535492658615,2341.421630859375,713.6063842773438,0.08373599499464035,2356.281982421875,734.599365234375,0.9860649108886719,2342.1962890625,715.353759765625,0.993455708026886
2638,2339.925537109375,714.8080444335938,0.07203451544046402,2333.050537109375,717.7179565429688,0.03314432501792908,2335.561279296875,718.537353515625,0.03579450771212578,2346.098388671875,719.6566772460938,0.032518718391656876,2344.480224609375,719.3914184570312,0.04224430024623871,2341.085205078125,713.4635620117188,0.07728080451488495,2355.647705078125,736.2418823242188,0.9904701709747314,2341.5517578125,715.4479370117188,0.9941850304603577
2639,2338.6376953125,716.6790161132812,0.10883164405822754,2332.55712890625,718.878173828125,0.04591873288154602,2343.831787109375,719.1036987304688,0.04744599759578705,2345.739990234375,720.0927734375,0.04990724101662636,2345.140380859375,720.8262329101562,0.05063091591000557,2339.8623046875,714.9854125976562,0.060840073972940445,2354.8994140625,737.3922119140625,0.9903950095176697,2339.683837890625,717.769287109375,0.9925388693809509
2640,2337.999755859375,717.6497192382812,0.0975571796298027,2332.1953125,719.8931274414062,0.04965014383196831,2344.069580078125,719.8242797851562,0.060097891837358475,2345.589111328125,720.3120727539062,0.05637819319963455,2345.65771484375,721.5526733398438,0.05126824229955673,2339.535400390625,716.1528930664062,0.05392837151885033,2355.58349609375,738.1633911132812,0.9873420596122742,2338.99169921875,719.5223388671875,0.9908493757247925
2641,2336.91845703125,719.107421875,0.08503561466932297,2331.193603515625,721.1385498046875,0.04180381819605827,2344.360595703125,720.3685302734375,0.055218737572431564,2345.50244140625,720.4987182617188,0.03901434689760208,2336.622802734375,721.7975463867188,0.044015128165483475,2336.485107421875,718.0703125,0.04708562418818474,2356.146240234375,739.5872802734375,0.9855816960334778,2337.57568359375,721.5174560546875,0.9954333901405334
2642,2335.509521484375,720.3472900390625,0.08021757751703262,2330.38134765625,721.8367919921875,0.04251439869403839,2331.754638671875,722.7013549804688,0.04965795949101448,2332.446533203125,721.6702880859375,0.04168114811182022,2335.232666015625,722.6768798828125,0.051979199051856995,2334.32568359375,719.3384399414062,0.0650377944111824,2354.75390625,740.1259765625,0.9851646423339844,2335.7265625,723.2589111328125,0.9960018992424011
2643,2333.942626953125,720.286376953125,0.06921800225973129,2329.95849609375,721.9905395507812,0.03475792706012726,2345.10986328125,720.1153564453125,0.043635278940200806,2331.59130859375,721.7950439453125,0.0344722718000412,2334.042724609375,722.6175537109375,0.04129161685705185,2332.964599609375,719.31201171875,0.05392072722315788,2352.950439453125,737.8189697265625,0.9774706363677979,2333.6162109375,722.2303466796875,0.9892811179161072
2644,2334.846435546875,717.8599853515625,0.09217048436403275,2330.2275390625,719.8782958984375,0.04108139127492905,2344.36279296875,719.6229858398438,0.045731332153081894,2331.8935546875,720.2728271484375,0.03645430877804756,2335.154296875,721.0137939453125,0.03554660454392433,2334.119140625,716.853271484375,0.04340533912181854,2354.330322265625,733.3767700195312,0.7816997766494751,2335.225341796875,719.4867553710938,0.9846447110176086
2645,2441.493408203125,870.0338745117188,0.1842634379863739,2331.97265625,717.17333984375,0.03584917262196541,2333.3388671875,718.3905029296875,0.05501575767993927,2333.646240234375,718.3585815429688,0.03157329559326172,2344.05078125,719.2205200195312,0.04262275621294975,2339.4033203125,713.914306640625,0.06959030777215958,2357.058349609375,728.7919311523438,0.9269065260887146,2338.937255859375,715.1188354492188,0.9947866201400757
2646,2337.85791015625,713.2324829101562,0.09330707043409348,2331.79248046875,712.4536743164062,0.027850694954395294,2334.349365234375,716.7481689453125,0.04628729820251465,2347.723388671875,719.7974243164062,0.029131202027201653,2344.4248046875,718.6455688476562,0.06420226395130157,2338.3525390625,710.0408935546875,0.07546473294496536,2359.01318359375,727.4119262695312,0.899657666683197,2339.574951171875,713.1282348632812,0.9955494403839111
2647,2336.62841796875,713.595703125,0.08486268669366837,2331.63134765625,716.821044921875,0.03667822852730751,2333.139892578125,717.4758911132812,0.06970201432704926,2333.125732421875,717.7815551757812,0.033299412578344345,2343.890869140625,718.96484375,0.043956369161605835,2337.36767578125,710.6105346679688,0.06269968301057816,2355.0419921875,727.6655883789062,0.8488491177558899,2338.31201171875,713.5958862304688,0.9957142472267151
2648,2327.881591796875,718.6337280273438,0.05288487300276756,2316.530029296875,721.21337890625,0.031234227120876312,2328.300048828125,720.5204467773438,0.03230605274438858,2329.73828125,720.3397216796875,0.029195863753557205,2322.525146484375,719.9892578125,0.028400639072060585,2332.128173828125,729.3510131835938,0.03596990182995796,2355.3271484375,728.580322265625,0.5673815011978149,2328.656005859375,721.81640625,0.9894880056381226
2649,2320.82421875,729.7089233398438,0.09674611687660217,2316.509033203125,732.0953369140625,0.03370768204331398,2317.67138671875,732.91162109375,0.04015796259045601,2317.7900390625,733.3460083007812,0.03457184135913849,2324.128662109375,733.21142578125,0.0479607991874218,2322.91162109375,728.9013061523438,0.052191827446222305,2349.162353515625,737.7470092773438,0.235502228140831,2322.400390625,729.6130981445312,0.9947645664215088
2650,2318.7080078125,732.0332641601562,0.09878110140562057,2314.4990234375,734.4095458984375,0.04054217413067818,2315.498291015625,735.4984130859375,0.03974861279129982,2315.716064453125,734.8017578125,0.03395925089716911,2319.64013671875,735.5296630859375,0.033311933279037476,2318.146728515625,730.945556640625,0.03662090003490448,2317.824462890625,733.6104736328125,0.07093571126461029,2319.1689453125,733.3099975585938,0.9860266447067261
2651,2437.042236328125,870.4321899414062,0.11062940955162048,2313.837158203125,735.360107421875,0.03973856940865517,2327.908203125,736.1891479492188,0.039118144661188126,2315.265625,735.4483642578125,0.0322817787528038,2320.18212890625,739.5723266601562,0.030868005007505417,2317.4208984375,732.3096923828125,0.03443880006670952,2344.0380859375,743.9854736328125,0.12815217673778534,2318.562744140625,735.111572265625,0.9812953472137451
2652,2320.441162109375,730.0628662109375,0.10531935095787048,2316.331298828125,732.424072265625,0.03688184916973114,2317.06640625,733.4705200195312,0.043892405927181244,2317.49609375,733.8919677734375,0.03416817635297775,2327.5673828125,735.4641723632812,0.051415927708148956,2322.54541015625,729.8076782226562,0.0452570803463459,2343.9326171875,739.9263916015625,0.10282238572835922,2321.527099609375,729.89404296875,0.9898256659507751
2653,2438.74560546875,872.0489501953125,0.04945076256990433,2330.318359375,733.14306640625,0.040042418986558914,2329.12255859375,731.9312744140625,0.05773742124438286,2339.79833984375,735.2866821289062,0.04145049676299095,2329.15966796875,732.069091796875,0.07107749581336975,2331.017333984375,732.0646362304688,0.08988531678915024,2344.80712890625,736.3472290039062,0.9107156991958618,2326.185302734375,724.8277587890625,0.9957793951034546
2654,2438.5078125,871.5206909179688,0.1241866871714592,2330.109130859375,732.8154907226562,0.03996001183986664,2328.922119140625,731.6378784179688,0.061900485306978226,2340.16064453125,735.6260375976562,0.04704436659812927,2329.10205078125,731.7742309570312,0.07303561270236969,2330.878173828125,731.2981567382812,0.09870739281177521,2346.661865234375,736.8526611328125,0.9681220054626465,2326.2275390625,725.2109375,0.9953708052635193
2655,2439.04296875,870.74169921875,0.10682021081447601,2329.867431640625,732.77490234375,0.04279586672782898,2328.86181640625,731.5905151367188,0.06678561866283417,2340.180908203125,735.216064453125,0.045560695230960846,2329.009765625,731.7589111328125,0.08207815140485764,2330.249267578125,730.8250122070312,0.10937096923589706,2348.17529296875,737.5741577148438,0.9677225351333618,2325.986328125,725.4032592773438,0.9956223368644714
2656,2439.853759765625,867.757568359375,0.10035745054483414,2330.0478515625,732.4642333984375,0.03753551468253136,2329.160888671875,731.020263671875,0.05264369025826454,2340.038330078125,735.421630859375,0.040944091975688934,2329.416015625,731.1735229492188,0.06950034946203232,2330.757080078125,730.4119873046875,0.10108925402164459,2348.896484375,736.9371337890625,0.960219144821167,2327.087646484375,724.4683227539062,0.9940236210823059
2657,2438.845947265625,865.45458984375,0.23164446651935577,2329.059326171875,720.9783935546875,0.029170159250497818,2337.024658203125,732.6962890625,0.03985467553138733,2344.324951171875,734.350341796875,0.04125747084617615,2331.641357421875,728.9869384765625,0.024215050041675568,2351.37939453125,735.6488647460938,0.049820151180028915,2354.04296875,732.5578002929688,0.9415322542190552,2330.47900390625,722.1361083984375,0.9905643463134766
2658,2335.05859375,718.0990600585938,0.07002751529216766,2330.291259765625,720.1514892578125,0.038311220705509186,2336.848388671875,725.7652587890625,0.04587660729885101,2331.94287109375,720.5572509765625,0.034287020564079285,2343.578857421875,722.1756591796875,0.03353685513138771,2352.212158203125,733.6884155273438,0.05408530309796333,2354.721923828125,733.6465454101562,0.8915491104125977,2335.635009765625,720.4371948242188,0.9814620018005371
2659,2441.0625,866.9737548828125,0.08926737308502197,2331.52392578125,722.3280639648438,0.032056666910648346,2336.358154296875,733.2197265625,0.09176940470933914,2347.052734375,719.743896484375,0.03238435089588165,2336.679931640625,721.8510131835938,0.036681197583675385,2337.02880859375,719.7598266601562,0.05026012659072876,2353.50439453125,734.5247802734375,0.7833905816078186,2337.716552734375,722.088134765625,0.9943146109580994
2660,2336.62451171875,721.0162353515625,0.04686538130044937,2331.490478515625,722.911865234375,0.033866167068481445,2335.963623046875,733.5818481445312,0.09779385477304459,2333.884765625,722.48876953125,0.03729381784796715,2339.50439453125,730.6357421875,0.04776255041360855,2350.032958984375,738.1575927734375,0.06977322697639465,2352.746826171875,736.58642578125,0.9392385482788086,2337.6064453125,723.4892578125,0.995918333530426
