scorer,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000.1,DLC_resnet50_RatFeb2shuffle1_1080000.2,DLC_resnet50_RatFeb2shuffle1_1080000.3,DLC_resnet50_RatFeb2shuffle1_1080000.4,DLC_resnet50_RatFeb2shuffle1_1080000.5,DLC_resnet50_RatFeb2shuffle1_1080000.6,DLC_resnet50_RatFeb2shuffle1_1080000.7,DLC_resnet50_RatFeb2shuffle1_1080000.8,DLC_resnet50_RatFeb2shuffle1_1080000.9,DLC_resnet50_RatFeb2shuffle1_1080000.10,DLC_resnet50_RatFeb2shuffle1_1080000.11,DLC_resnet50_RatFeb2shuffle1_1080000.12,DLC_resnet50_RatFeb2shuffle1_1080000.13,DLC_resnet50_RatFeb2shuffle1_1080000.14,DLC_resnet50_RatFeb2shuffle1_1080000.15,DLC_resnet50_RatFeb2shuffle1_1080000.16,DLC_resnet50_RatFeb2shuffle1_1080000.17,DLC_resnet50_RatFeb2shuffle1_1080000.18,DLC_resnet50_RatFeb2shuffle1_1080000.19,DLC_resnet50_RatFeb2shuffle1_1080000.20,DLC_resnet50_RatFeb2shuffle1_1080000.21,DLC_resnet50_RatFeb2shuffle1_1080000.22,DLC_resnet50_RatFeb2shuffle1_1080000.23
1914,2433.343017578125,1577.1297607421875,0.9983940720558167,2428.36572265625,1632.7855224609375,0.3076249957084656,2488.81494140625,1652.65625,0.47847771644592285,2427.2587890625,1631.9412841796875,0.987924337387085,2429.215087890625,1676.2503662109375,0.9511350393295288,2403.074951171875,1656.3603515625,0.985385537147522,2421.59765625,1730.0640869140625,0.9954739212989807,2371.51220703125,1735.83935546875,0.9940681457519531
1915,2434.0654296875,1562.2410888671875,0.9980449676513672,2428.7587890625,1611.621826171875,0.3973828852176666,2425.1572265625,1657.49609375,0.47818881273269653,2427.2607421875,1610.89306640625,0.9580292701721191,2427.157958984375,1656.14013671875,0.9772780537605286,2401.11474609375,1635.734375,0.9888385534286499,2417.1982421875,1709.2822265625,0.9842379689216614,2366.871826171875,1711.474609375,0.9819983243942261
1916,2437.56396484375,1538.424560546875,0.9990884065628052,2426.630126953125,1590.48486328125,0.4170636534690857,2418.3095703125,1635.753173828125,0.6775712966918945,2425.751953125,1589.5762939453125,0.9782178997993469,2420.474853515625,1636.7515869140625,0.9960359930992126,2400.45556640625,1612.8406982421875,0.9900100827217102,2407.06884765625,1686.865966796875,0.9944446682929993,2356.173583984375,1688.40478515625,0.9946249127388
1917,2440.408203125,1520.9610595703125,0.9971426129341125,2424.940185546875,1573.454345703125,0.5762842297554016,2413.4072265625,1619.3828125,0.3027244508266449,2423.20556640625,1571.999267578125,0.9588991403579712,2414.886962890625,1618.931640625,0.9943268895149231,2399.749267578125,1590.712158203125,0.9748295545578003,2397.24267578125,1665.9107666015625,0.9914975762367249,2347.07080078125,1664.7078857421875,0.9725649356842041
1918,2439.2900390625,1514.243408203125,0.9971789121627808,2421.080810546875,1564.056396484375,0.20473434031009674,2409.1376953125,1608.4388427734375,0.20447459816932678,2421.086669921875,1563.52001953125,0.9779059290885925,2408.8037109375,1609.0377197265625,0.9920012950897217,2398.7900390625,1579.0277099609375,0.9668981432914734,2390.591552734375,1654.34521484375,0.9960547685623169,2340.79345703125,1649.127197265625,0.9921682476997375
1919,2436.28662109375,1510.0460205078125,0.9995189905166626,2419.656982421875,1558.7996826171875,0.2853323817253113,2406.975341796875,1603.107666015625,0.3539217710494995,2418.98681640625,1557.749267578125,0.9846829771995544,2408.63720703125,1603.6593017578125,0.9971529245376587,2396.34716796875,1572.9803466796875,0.9874874353408813,2391.28564453125,1649.6375732421875,0.9936561584472656,2339.611083984375,1643.9664306640625,0.9845749139785767
1920,2433.630859375,1504.3221435546875,0.998782217502594,2418.578125,1555.0908203125,0.22802476584911346,2407.219970703125,1600.1593017578125,0.38536590337753296,2418.04296875,1554.484375,0.9895339608192444,2408.999755859375,1600.598876953125,0.9951648712158203,2395.1630859375,1571.010498046875,0.9924639463424683,2394.14306640625,1648.791748046875,0.9924272894859314,2341.858642578125,1644.6280517578125,0.9889307618141174
1921,2434.74853515625,1499.6685791015625,0.9972590208053589,2420.459716796875,1553.489990234375,0.24247682094573975,2410.296142578125,1601.3272705078125,0.3147124946117401,2419.988525390625,1552.755126953125,0.9882739782333374,2413.148193359375,1600.7772216796875,0.9939454197883606,2395.310791015625,1572.12060546875,0.9934824109077454,2400.0029296875,1647.8338623046875,0.9890990257263184,2345.4619140625,1645.5830078125,0.9767754077911377
1922,2436.6728515625,1498.6639404296875,0.9973968267440796,2425.780517578125,1552.5997314453125,0.35650938749313354,2417.182373046875,1599.482177734375,0.3009159564971924,2424.450439453125,1551.54638671875,0.9765616655349731,2419.2919921875,1600.3455810546875,0.9973141551017761,2396.963134765625,1573.483154296875,0.9962182641029358,2403.9619140625,1647.6966552734375,0.9911449551582336,2349.5703125,1646.7105712890625,0.9742875695228577
1923,2440.988037109375,1497.7696533203125,0.9884013533592224,2429.6826171875,1551.5521240234375,0.2831028401851654,2422.784912109375,1598.2958984375,0.40290138125419617,2428.925048828125,1551.72802734375,0.9853100776672363,2425.143310546875,1598.33935546875,0.9922682642936707,2400.47607421875,1573.3983154296875,0.9876794815063477,2407.75,1648.2244873046875,0.9894573092460632,2354.600830078125,1647.1441650390625,0.9910780191421509
1924,2441.702880859375,1497.988037109375,0.9866325259208679,2431.87109375,1549.6962890625,0.3668166399002075,2424.48974609375,1596.984130859375,0.3582032322883606,2430.6171875,1549.033203125,0.9840547442436218,2427.30322265625,1596.8626708984375,0.9828753471374512,2402.29541015625,1572.086181640625,0.9924917817115784,2412.0322265625,1647.8397216796875,0.9909716844558716,2358.59716796875,1647.818359375,0.9910447597503662
1925,2441.068603515625,1496.0426025390625,0.9913741946220398,2434.208740234375,1547.2579345703125,0.5705854296684265,2429.774658203125,1592.3074951171875,0.365178644657135,2433.251708984375,1545.6483154296875,0.9909557700157166,2430.72314453125,1592.4228515625,0.9780183434486389,2403.46826171875,1568.074462890625,0.9938293099403381,2416.773193359375,1643.2310791015625,0.9902969002723694,2361.3330078125,1644.0843505859375,0.9780647158622742
1926,2445.33544921875,1488.1226806640625,0.9971644282341003,2434.56201171875,1538.8238525390625,0.2893885672092438,2431.12744140625,1584.010009765625,0.38019952178001404,2434.39990234375,1538.614501953125,0.9952905178070068,2433.724609375,1585.00732421875,0.9954376816749573,2402.649169921875,1560.2398681640625,0.9078531861305237,2416.548583984375,1636.940185546875,0.9964099526405334,2362.560791015625,1637.086669921875,0.9785943627357483
1927,2445.708740234375,1472.4971923828125,0.9953846335411072,2435.262451171875,1525.800537109375,0.25369590520858765,2430.793212890625,1566.7113037109375,0.3238597810268402,2435.029052734375,1523.790283203125,0.9940363168716431,2433.282470703125,1567.381591796875,0.9942432045936584,2408.240234375,1543.512939453125,0.9812495112419128,2413.974609375,1620.9718017578125,0.9950265288352966,2360.53076171875,1621.3856201171875,0.9938293099403381
1928,2453.58251953125,1452.601806640625,0.9973639845848083,2436.842041015625,1503.4493408203125,0.07387059181928635,2429.954345703125,1544.4822998046875,0.3516538739204407,2436.320068359375,1500.8798828125,0.9955723285675049,2431.79541015625,1543.205810546875,0.9720653295516968,2408.235107421875,1527.7530517578125,0.9669500589370728,2413.39453125,1595.3873291015625,0.9776657819747925,2360.251220703125,1597.0321044921875,0.982194185256958
1929,2458.41015625,1429.9520263671875,0.9970297813415527,2442.80224609375,1479.5545654296875,0.2807866632938385,2432.6591796875,1521.7625732421875,0.4676479995250702,2440.8115234375,1478.3153076171875,0.9805501103401184,2434.68017578125,1521.700927734375,0.9950906038284302,2417.975341796875,1497.9478759765625,0.978270947933197,2415.30908203125,1571.2708740234375,0.9946088790893555,2362.967529296875,1572.2958984375,0.964754045009613
1930,2458.2578125,1416.343994140625,0.9949404001235962,2442.605712890625,1466.30078125,0.36791566014289856,2432.850341796875,1509.1583251953125,0.3946737051010132,2441.4306640625,1464.8486328125,0.9672525525093079,2435.011962890625,1508.888916015625,0.9938583970069885,2417.37109375,1484.9661865234375,0.9783947467803955,2414.994873046875,1559.02099609375,0.9951205849647522,2363.46826171875,1556.372314453125,0.963964581489563
1931,2458.3271484375,1411.5838623046875,0.9970635771751404,2442.75390625,1460.065673828125,0.38355734944343567,2431.985595703125,1502.71533203125,0.3423900306224823,2440.64013671875,1458.4114990234375,0.9875286817550659,2434.155029296875,1502.965576171875,0.9930994510650635,2414.880859375,1476.4212646484375,0.9950247406959534,2409.2294921875,1552.459716796875,0.9882345199584961,2356.778564453125,1547.1231689453125,0.9858213067054749
1932,2457.97900390625,1411.4912109375,0.996793806552887,2441.71044921875,1459.285400390625,0.3577505052089691,2426.71533203125,1501.8619384765625,0.23060044646263123,2439.81640625,1458.047607421875,0.9855942130088806,2430.5966796875,1502.1856689453125,0.9901111721992493,2411.1396484375,1475.1033935546875,0.9970429539680481,2403.137939453125,1551.6998291015625,0.9923112392425537,2351.729248046875,1543.1414794921875,0.9958676099777222
1933,2455.6015625,1416.8319091796875,0.9966505169868469,2438.4599609375,1463.5535888671875,0.27903997898101807,2482.847412109375,1527.3758544921875,0.3958103358745575,2438.399658203125,1461.7337646484375,0.9839053750038147,2428.489501953125,1505.27001953125,0.9931231141090393,2408.41259765625,1478.5694580078125,0.9967189431190491,2402.6533203125,1555.791259765625,0.998023271560669,2348.548095703125,1546.5828857421875,0.9603410363197327
1934,2449.625732421875,1420.4273681640625,0.9967679977416992,2435.41943359375,1466.3304443359375,0.22678864002227783,2423.30712890625,1510.0496826171875,0.3740618824958801,2434.85400390625,1464.4827880859375,0.9929143190383911,2425.432861328125,1510.070556640625,0.9943779110908508,2405.921142578125,1481.68505859375,0.9974091649055481,2399.825439453125,1557.9906005859375,0.9973019361495972,2346.97802734375,1549.6104736328125,0.9634231328964233
1935,2446.916748046875,1420.5635986328125,0.994343638420105,2434.664794921875,1465.80615234375,0.2909822165966034,2422.28955078125,1510.27978515625,0.36645641922950745,2434.096435546875,1463.938720703125,0.9908219575881958,2424.453369140625,1510.6524658203125,0.9953745007514954,2402.8701171875,1480.5345458984375,0.9952697157859802,2398.3876953125,1558.3636474609375,0.9960933327674866,2341.737060546875,1548.146240234375,0.9897111058235168
1936,2447.73291015625,1417.8265380859375,0.9961668848991394,2435.122314453125,1464.6036376953125,0.22881513833999634,2424.110107421875,1510.282958984375,0.3160351514816284,2434.92822265625,1463.009765625,0.9895771741867065,2426.833251953125,1510.575439453125,0.9942675232887268,2404.444091796875,1480.3809814453125,0.995455265045166,2399.733642578125,1557.42431640625,0.9979386925697327,2343.3037109375,1547.696533203125,0.9871713519096375
1937,2449.81005859375,1420.1143798828125,0.9959333539009094,2438.127197265625,1466.970458984375,0.20784960687160492,2428.65771484375,1511.849853515625,0.3250758945941925,2438.2294921875,1466.587158203125,0.9781638383865356,2431.35546875,1511.6148681640625,0.9812814593315125,2408.94140625,1484.2132568359375,0.9936562180519104,2403.70068359375,1558.4560546875,0.9978857636451721,2349.25390625,1551.784423828125,0.9702901840209961
1938,2450.36962890625,1419.399658203125,0.9973914623260498,2439.05810546875,1465.458740234375,0.22083784639835358,2488.892578125,1542.3165283203125,0.44310879707336426,2438.707763671875,1465.392333984375,0.9723637104034424,2433.410400390625,1511.4434814453125,0.9902764558792114,2408.27294921875,1485.212646484375,0.989787220954895,2405.626953125,1560.3807373046875,0.9959762692451477,2351.997314453125,1553.6727294921875,0.994114100933075
1939,2450.65966796875,1413.16552734375,0.9991704225540161,2437.925537109375,1462.072998046875,0.30142173171043396,2489.18896484375,1539.82080078125,0.44045290350914,2438.261474609375,1460.2762451171875,0.9888211488723755,2431.572509765625,1505.853515625,0.9961692690849304,2409.11328125,1478.004638671875,0.9944900274276733,2406.06494140625,1554.431396484375,0.9975153207778931,2350.418212890625,1547.590087890625,0.9761694669723511
1940,2448.9677734375,1408.2254638671875,0.9984554052352905,2435.9072265625,1457.934326171875,0.2995585799217224,2425.4287109375,1499.3739013671875,0.27437716722488403,2436.535888671875,1456.7540283203125,0.992976188659668,2428.185791015625,1499.8367919921875,0.9911156892776489,2406.5888671875,1473.2347412109375,0.9970546960830688,2404.401123046875,1550.4970703125,0.9895586967468262,2349.37060546875,1545.618408203125,0.9830809235572815
1941,2444.379638671875,1404.8642578125,0.9888272285461426,2435.37939453125,1453.1475830078125,0.2670111358165741,2425.3935546875,1498.3914794921875,0.2737595736980438,2434.19384765625,1451.190185546875,0.9927102327346802,2426.638427734375,1496.872314453125,0.9909461736679077,2406.142578125,1469.137451171875,0.995680570602417,2401.83984375,1548.642822265625,0.9833835959434509,2349.58447265625,1543.13037109375,0.9915719032287598
1942,2441.916748046875,1399.8306884765625,0.9939706325531006,2432.38037109375,1446.5355224609375,0.328726589679718,2422.784423828125,1490.8802490234375,0.4963090717792511,2431.058837890625,1445.9444580078125,0.9715971946716309,2425.44677734375,1491.077880859375,0.9970250725746155,2403.00390625,1463.3651123046875,0.9942405223846436,2398.107177734375,1541.9632568359375,0.9865769147872925,2348.642333984375,1536.5411376953125,0.9696020483970642
1943,2438.45556640625,1389.80908203125,0.9962739944458008,2429.888916015625,1436.305419921875,0.315482497215271,2421.864013671875,1482.2578125,0.2867945730686188,2427.9658203125,1435.353759765625,0.9859511256217957,2422.992431640625,1481.697265625,0.9967749714851379,2401.339111328125,1454.9373779296875,0.989268958568573,2392.35888671875,1532.2779541015625,0.9852828979492188,2347.900390625,1529.9212646484375,0.9678289294242859
1944,2438.627197265625,1377.691162109375,0.9975632429122925,2427.291748046875,1425.3829345703125,0.370251327753067,2417.056640625,1467.2452392578125,0.2336103618144989,2425.680419921875,1424.5225830078125,0.9760444164276123,2418.712158203125,1467.157470703125,0.9941851496696472,2399.215576171875,1442.7080078125,0.9925534129142761,2392.906005859375,1519.3193359375,0.9847379922866821,2345.638427734375,1516.6846923828125,0.9746932983398438
1945,2444.846923828125,1367.277587890625,0.9966791868209839,2428.64404296875,1412.297119140625,0.42895200848579407,2415.50341796875,1452.696044921875,0.27634572982788086,2427.09326171875,1410.70654296875,0.9859551787376404,2417.16357421875,1451.88037109375,0.9894070029258728,2400.800048828125,1427.912109375,0.9838233590126038,2392.25341796875,1504.4327392578125,0.9887929558753967,2342.40625,1499.57568359375,0.9898663759231567
1946,2449.6943359375,1352.202392578125,0.9987452030181885,2429.303955078125,1398.2591552734375,0.41723620891571045,2414.76318359375,1437.6556396484375,0.2989152669906616,2427.605224609375,1396.4967041015625,0.9850542545318604,2416.278564453125,1436.702392578125,0.9832841157913208,2401.917724609375,1411.9375,0.9814498424530029,2388.970458984375,1488.5078125,0.991071879863739,2340.081787109375,1480.6373291015625,0.9950790405273438
1947,2452.60595703125,1335.0010986328125,0.99912029504776,2430.719970703125,1382.7733154296875,0.3783201277256012,2414.7548828125,1421.75048828125,0.30342233180999756,2428.977783203125,1381.1292724609375,0.9871280193328857,2416.284912109375,1420.8477783203125,0.9828616380691528,2403.861572265625,1395.3818359375,0.9856171011924744,2389.9775390625,1471.12158203125,0.9865394234657288,2340.1640625,1463.19677734375,0.9967503547668457
1948,2452.661376953125,1325.0921630859375,0.9973817467689514,2433.63330078125,1368.8873291015625,0.2029513567686081,2415.926513671875,1406.046142578125,0.32359054684638977,2432.010498046875,1366.2152099609375,0.9854109287261963,2417.823974609375,1406.3094482421875,0.9922343492507935,2405.23779296875,1382.76708984375,0.990510880947113,2390.236328125,1456.9693603515625,0.9934049248695374,2339.164794921875,1447.977294921875,0.9953870177268982
1949,2451.792236328125,1310.68701171875,0.998492956161499,2432.646240234375,1355.562744140625,0.19163158535957336,2416.10009765625,1393.4774169921875,0.36429545283317566,2431.13330078125,1353.8321533203125,0.9914912581443787,2418.245361328125,1393.584716796875,0.9964355230331421,2402.89208984375,1368.937255859375,0.9886167645454407,2389.06201171875,1445.56640625,0.9976322650909424,2338.54833984375,1434.827880859375,0.9838435053825378
1950,2450.4208984375,1302.5751953125,0.9992766976356506,2431.86181640625,1346.396240234375,0.24407313764095306,2415.128173828125,1384.547119140625,0.18957753479480743,2430.341552734375,1345.4317626953125,0.9853554964065552,2416.910400390625,1384.958984375,0.9888884425163269,2399.4736328125,1360.4256591796875,0.9779291749000549,2386.364013671875,1434.3179931640625,0.9906976819038391,2335.96337890625,1422.5826416015625,0.980109691619873
1951,2449.48193359375,1297.349365234375,0.999148964881897,2431.229248046875,1338.900390625,0.28808021545410156,2414.303466796875,1378.9566650390625,0.34794625639915466,2429.7626953125,1337.3104248046875,0.9822202920913696,2416.3154296875,1378.1827392578125,0.9921227097511292,2399.468505859375,1352.3701171875,0.9756472110748291,2385.61279296875,1428.3455810546875,0.997526228427887,2335.718994140625,1416.8402099609375,0.9912466406822205
1952,2448.8583984375,1286.849853515625,0.9987518787384033,2430.760498046875,1332.6397705078125,0.24785146117210388,2413.163330078125,1374.896484375,0.2601715922355652,2429.3828125,1331.157958984375,0.9891752600669861,2415.04833984375,1374.135498046875,0.9823225140571594,2398.6826171875,1346.5794677734375,0.989151120185852,2385.384765625,1423.2918701171875,0.9866552352905273,2335.265625,1412.5123291015625,0.9940113425254822
1953,2448.70458984375,1280.4761962890625,0.9984179735183716,2430.71240234375,1325.7479248046875,0.2255759835243225,2415.246337890625,1367.387451171875,0.23282131552696228,2429.05908203125,1324.898193359375,0.9888582229614258,2416.625732421875,1368.4151611328125,0.9839178323745728,2400.37841796875,1337.796875,0.9892995357513428,2383.7333984375,1414.74853515625,0.9959595799446106,2334.8583984375,1404.39794921875,0.9816563725471497
1954,2449.8779296875,1275.395751953125,0.9975692629814148,2433.174072265625,1321.4490966796875,0.22547465562820435,2415.8916015625,1363.5499267578125,0.37796908617019653,2431.559814453125,1318.934814453125,0.9857195019721985,2418.22412109375,1362.9490966796875,0.995751142501831,2399.52685546875,1334.0899658203125,0.9767864942550659,2382.225341796875,1408.27783203125,0.9885275363922119,2333.947265625,1397.2088623046875,0.9904643297195435
1955,2451.99169921875,1268.77392578125,0.9993215799331665,2433.55029296875,1313.5333251953125,0.1548289656639099,2418.65234375,1355.4190673828125,0.3373123109340668,2433.68701171875,1312.7918701171875,0.9963766932487488,2420.481689453125,1355.06494140625,0.993170976638794,2404.14794921875,1326.0521240234375,0.9794905781745911,2383.752685546875,1401.155517578125,0.9889857769012451,2336.51416015625,1390.20556640625,0.9775182604789734
1956,2458.881591796875,1255.3721923828125,0.9914528131484985,2438.82470703125,1305.3685302734375,0.13469214737415314,2424.6298828125,1346.90576171875,0.40761131048202515,2438.0966796875,1302.5286865234375,0.9882423281669617,2426.922119140625,1346.61669921875,0.991823136806488,2406.27490234375,1317.7398681640625,0.9960979223251343,2388.616455078125,1391.3531494140625,0.9909913539886475,2340.931884765625,1380.068359375,0.950691282749176
1957,2463.317138671875,1247.5633544921875,0.9977613687515259,2447.228759765625,1293.391357421875,0.2780040502548218,2430.791015625,1335.1319580078125,0.2414967566728592,2446.010009765625,1292.4852294921875,0.9897066354751587,2432.334228515625,1335.7049560546875,0.9845708012580872,2409.531982421875,1304.906005859375,0.9857893586158752,2394.086181640625,1380.369140625,0.997033953666687,2345.2685546875,1367.8236083984375,0.9442073106765747
1958,2468.369140625,1236.40185546875,0.9994874000549316,2449.046142578125,1286.1541748046875,0.28781938552856445,2431.610595703125,1329.259521484375,0.27863532304763794,2448.12890625,1285.13818359375,0.9926064014434814,2434.170166015625,1328.6690673828125,0.9959413409233093,2412.834228515625,1298.8958740234375,0.9905318021774292,2399.34521484375,1373.8948974609375,0.9845689535140991,2348.548828125,1360.35546875,0.9109321236610413
1959,2468.730712890625,1229.8621826171875,0.9988113641738892,2446.9462890625,1282.3863525390625,0.25880783796310425,2426.475341796875,1325.0220947265625,0.2719974219799042,2446.45556640625,1281.73828125,0.9923192858695984,2429.877197265625,1326.0367431640625,0.9856729507446289,2412.637939453125,1294.27490234375,0.9811205267906189,2398.45947265625,1368.6856689453125,0.9915838241577148,2347.8037109375,1354.4588623046875,0.950776219367981
1960,2464.9580078125,1229.5928955078125,0.9982498288154602,2439.871337890625,1282.1502685546875,0.4156116843223572,2423.533935546875,1323.1788330078125,0.349910169839859,2440.224365234375,1280.263916015625,0.9901651740074158,2425.293701171875,1322.9747314453125,0.98736971616745,2409.634765625,1291.2261962890625,0.9937698245048523,2396.373291015625,1366.48095703125,0.9971705079078674,2343.97119140625,1353.2783203125,0.8952308893203735
1961,2460.40478515625,1228.49267578125,0.9939479827880859,2436.93994140625,1278.96630859375,0.2756425738334656,2420.156982421875,1320.4091796875,0.2536284625530243,2436.950439453125,1278.3876953125,0.9911664128303528,2421.8876953125,1320.3094482421875,0.9866064786911011,2407.0478515625,1290.0128173828125,0.9981968998908997,2395.048828125,1364.890380859375,0.9970417618751526,2342.707763671875,1353.4786376953125,0.9495132565498352
1962,2453.8837890625,1225.017578125,0.9974345564842224,2435.41259765625,1272.5120849609375,0.2925042510032654,2417.6083984375,1313.3514404296875,0.4153071939945221,2435.068115234375,1270.5604248046875,0.9827952980995178,2419.658935546875,1312.8408203125,0.9958114624023438,2405.37451171875,1284.8939208984375,0.9972416162490845,2394.418212890625,1360.94091796875,0.9928118586540222,2341.801513671875,1347.513916015625,0.9203020930290222
1963,2455.173583984375,1220.5179443359375,0.9990646243095398,2435.1015625,1267.570556640625,0.3145703971385956,2418.895263671875,1307.212646484375,0.28716254234313965,2435.929931640625,1266.9488525390625,0.9951516389846802,2420.578369140625,1306.77197265625,0.9938641786575317,2406.843994140625,1278.2425537109375,0.9919130802154541,2393.26513671875,1353.30126953125,0.9908525347709656,2343.272216796875,1342.4041748046875,0.9055914878845215
1964,2455.63232421875,1214.828857421875,0.9982935786247253,2435.217529296875,1261.120849609375,0.3445820212364197,2418.9208984375,1300.9295654296875,0.3871385455131531,2435.348388671875,1259.476806640625,0.9874333739280701,2420.892578125,1300.3935546875,0.9960103034973145,2405.010498046875,1274.0865478515625,0.9976894855499268,2391.396728515625,1347.747802734375,0.9968945980072021,2338.97705078125,1335.216796875,0.9544146656990051
1965,2456.45654296875,1211.367919921875,0.9917154908180237,2436.044189453125,1257.32080078125,0.37313708662986755,2417.267578125,1295.779296875,0.3417645990848541,2435.919921875,1254.84375,0.9869868159294128,2419.584228515625,1295.8804931640625,0.9973753690719604,2406.768310546875,1269.1407470703125,0.9926958084106445,2388.451904296875,1342.947998046875,0.992150068283081,2336.669921875,1327.6510009765625,0.8156106472015381
1966,2456.1826171875,1210.68017578125,0.9936994314193726,2435.177734375,1255.5242919921875,0.49617287516593933,2410.90380859375,1294.4024658203125,0.234389528632164,2434.943359375,1254.5311279296875,0.9850198030471802,2414.892578125,1294.6805419921875,0.9886954426765442,2402.03955078125,1266.5587158203125,0.9757777452468872,2384.153076171875,1337.6207275390625,0.9942816495895386,2335.1611328125,1318.464111328125,0.8909422755241394
1967,2457.08837890625,1214.46875,0.9971970319747925,2434.535888671875,1257.4451904296875,0.5625277757644653,2407.5205078125,1295.9111328125,0.3763110339641571,2433.375,1255.246826171875,0.9848953485488892,2409.840576171875,1295.8590087890625,0.9931468367576599,2398.712158203125,1268.470947265625,0.9765061736106873,2380.481689453125,1336.7879638671875,0.9920856356620789,2330.28955078125,1315.1905517578125,0.9304686784744263
1968,2455.54443359375,1214.6192626953125,0.9981482028961182,2431.793701171875,1257.9185791015625,0.5765919089317322,2405.417236328125,1297.337890625,0.42414769530296326,2430.048095703125,1255.7435302734375,0.9661054015159607,2406.79443359375,1296.5963134765625,0.9967317581176758,2397.151123046875,1268.4385986328125,0.98760986328125,2379.532470703125,1336.46728515625,0.9927194118499756,2329.464599609375,1314.9295654296875,0.897246778011322
1969,2450.771728515625,1208.2230224609375,0.9985852241516113,2427.687255859375,1252.8463134765625,0.7493698596954346,2405.197265625,1291.938232421875,0.34182125329971313,2426.446533203125,1251.3214111328125,0.963616669178009,2406.870849609375,1291.5797119140625,0.9933753609657288,2394.120361328125,1264.817626953125,0.9816721081733704,2378.622314453125,1333.482666015625,0.9963622689247131,2328.423828125,1316.828125,0.894856333732605
1970,2442.78076171875,1194.32177734375,0.9672042727470398,2424.4765625,1237.93603515625,0.4421479105949402,2406.779541015625,1279.7896728515625,0.47928109765052795,2424.057373046875,1237.4808349609375,0.9805985689163208,2408.658935546875,1278.7537841796875,0.9911575317382812,2396.492431640625,1252.605712890625,0.9738918542861938,2379.69873046875,1326.93359375,0.9866589307785034,2333.719970703125,1310.5987548828125,0.34840908646583557
1971,2441.56201171875,1174.6060791015625,0.9698993563652039,2425.900146484375,1211.89892578125,0.20234297215938568,2408.666748046875,1252.4384765625,0.4220530390739441,2422.3203125,1210.8983154296875,0.9911063313484192,2411.29150390625,1251.527587890625,0.9896906614303589,2401.425048828125,1224.255859375,0.8646712303161621,2384.7529296875,1299.3074951171875,0.9963839054107666,2339.955810546875,1286.17529296875,0.8671905994415283
1972,2449.519287109375,1136.622802734375,0.6364467144012451,2431.58056640625,1183.917724609375,0.27898135781288147,2416.700439453125,1221.1513671875,0.33904406428337097,2430.48974609375,1183.658935546875,0.9914721846580505,2418.515380859375,1220.19775390625,0.9895301461219788,2402.83740234375,1201.56298828125,0.9647074937820435,2389.421875,1268.7906494140625,0.9980840682983398,2342.114013671875,1255.8173828125,0.98492830991745
1973,2362.9248046875,1295.579345703125,0.3263830542564392,2410.552734375,1194.5546875,0.03589051961898804,2419.80517578125,1198.0364990234375,0.5229818820953369,2437.470703125,1169.2850341796875,0.04520384594798088,2421.49609375,1196.8499755859375,0.9830401539802551,2406.726318359375,1179.49658203125,0.874160647392273,2392.52880859375,1246.2957763671875,0.9917551279067993,2343.3486328125,1233.666259765625,0.9330042004585266
1974,2420.41943359375,1178.0224609375,0.1088310182094574,2333.695068359375,1216.6300048828125,0.03816166892647743,2423.281494140625,1185.5750732421875,0.45518958568573,2345.40966796875,1216.1197509765625,0.03838424012064934,2425.5869140625,1184.3348388671875,0.9684839248657227,2409.8251953125,1172.93994140625,0.7628225088119507,2392.38330078125,1230.609619140625,0.9914320707321167,2342.974853515625,1216.948486328125,0.9715313911437988
1975,2421.02099609375,1177.51708984375,0.1955060362815857,2398.85986328125,1231.39404296875,0.038216933608055115,2422.44580078125,1185.414306640625,0.4203855097293854,2431.6884765625,1177.7244873046875,0.03654076159000397,2424.876220703125,1184.5009765625,0.982469916343689,2410.6796875,1172.4329833984375,0.5787732005119324,2389.9404296875,1227.3863525390625,0.9957872033119202,2342.066650390625,1209.135986328125,0.9822152256965637
1976,2364.2744140625,1289.2850341796875,0.08274264633655548,2342.6923828125,1213.82177734375,0.03273512423038483,2423.923583984375,1191.5675048828125,0.2839788496494293,2430.686767578125,1176.6397705078125,0.04775398597121239,2426.18310546875,1191.468505859375,0.9504183530807495,2408.83056640625,1173.694580078125,0.7929476499557495,2386.40771484375,1231.86279296875,0.9958930015563965,2340.697509765625,1211.6962890625,0.978825032711029
1977,2362.46826171875,1291.073974609375,0.272686630487442,2342.4658203125,1228.6435546875,0.04050051048398018,2422.0439453125,1199.6663818359375,0.48213449120521545,2447.864990234375,1176.8818359375,0.0723598524928093,2425.281005859375,1199.680908203125,0.9950321912765503,2406.5654296875,1175.959716796875,0.8894609212875366,2385.12646484375,1239.1478271484375,0.9969056248664856,2338.380615234375,1221.3746337890625,0.9971743822097778
1978,2360.79345703125,1293.183837890625,0.11484912037849426,2337.400146484375,1229.1968994140625,0.03815473988652229,2419.198486328125,1202.7830810546875,0.4477871358394623,2442.41650390625,1174.02685546875,0.6411085724830627,2421.2822265625,1202.621337890625,0.9976879358291626,2404.82421875,1179.587890625,0.8250503540039062,2384.275634765625,1241.8280029296875,0.9896706938743591,2337.294677734375,1226.4049072265625,0.9866156578063965
